"i","asc1","desc1","p"
86,0.685052002488474,0.91783744465223,-106.72867242212
87,0.693027737187768,0.91191166500506,-106.873642974461
88,0.750943320313618,1.14324893402018,-109.465761496244
89,0.812976415478659,1.18363974026685,-108.361528537467
90,0.816398920174405,1.21897876139079,-109.114492290256
91,0.809417032086939,1.11904844890629,-107.427191548539
92,0.82467127406191,1.15140470618116,-107.608378281281
93,0.841995802815301,1.14497542548503,-107.475260967439
94,0.872865925599175,1.19851195506963,-107.672841349294
95,0.87342203474463,1.13116779944446,-107.908474990268
96,0.790335790248242,0.988439281484606,-108.354282980964
97,0.752875850297165,0.967574618770303,-107.489852336497
98,0.713383031312139,0.974859632061185,-106.887489439382
99,0.724066697796129,0.957874697975225,-106.972995459619
100,0.699377986521148,0.977233755165385,-107.016625986744
101,0.673632389794099,0.913431927782,-106.672375717821
102,0.658283908723407,0.860223541132327,-106.787772800426
103,0.674296831592536,0.960463384847993,-107.196238470777
104,0.732276395071553,0.985557196411323,-106.94350774315
105,0.742547061285832,1.01648078530236,-107.035022808044
106,0.734152289518299,1.13994685674227,-110.162936879107
107,0.891319773073317,1.19161210756271,-107.700139294359
108,0.907618910317701,1.16619500336186,-108.203454372508
109,0.843808544950671,1.10775011110988,-107.596059164031
110,0.841584668878578,1.20226521914762,-108.066900358786
111,0.892771483317129,1.24886187792872,-107.960119898289
112,0.883044985486123,1.14919745341662,-107.881159206734
113,0.932262596338916,1.29390524662107,-108.053000484952
114,0.957689160391809,1.31740154956909,-108.089618156479
115,0.918736242535199,1.16053053139981,-108.64560252887
116,0.797077810703452,1.13026010047328,-107.710771419601
117,0.880974202035578,1.10920143115949,-108.564587713696
118,0.764785940377624,1.0975216662794,-107.786577079941
119,0.823564953160618,1.11768596921118,-107.382071164889
120,0.79686070335455,1.12970463916559,-107.705860946161
121,0.879871411751425,1.15467501490778,-107.766662863784
122,0.767437067764746,1.07563519606768,-107.38452230785
123,0.816153081863551,1.13150821815513,-107.486619899838
124,0.832136204951243,1.04613985381624,-108.386121789691
125,0.831640976454168,1.19892863295156,-108.213879120716
126,0.874416888131501,1.24184101185876,-108.113141321032
127,0.96739893166123,1.34282229746023,-108.222106951845
128,0.935159863407387,1.24341263123807,-107.925359454803
129,0.884785120897564,1.15351089854736,-107.865497828473
130,0.816746470320773,1.10871333841459,-107.350605872435
131,0.812090938946035,1.07744713504828,-107.363677624073
132,0.779286133443829,1.00129772642406,-107.61547881287
133,0.727036291156639,0.955802798645879,-107.040503105007
134,0.726912310083268,0.975292215961155,-106.922123064577
135,0.692946626187052,0.892730638459394,-107.167323767514
136,0.685489948162877,0.985337471070942,-107.433929659076
137,0.691887310083193,0.844015432839002,-108.839701760779
138,0.645924404934443,0.892423189625916,-106.640734005564
139,0.607648949413911,0.785621318379271,-106.707310722556
140,0.55216125798892,0.73821275878683,-106.10854327431
141,0.498111155093966,0.634753284711044,-106.462639176732
142,0.472512911050899,0.595371014802253,-106.607611936793
143,0.405564379268945,0.516789472250632,-105.971455426475
144,0.388755716072295,0.558845390620074,-105.953280524225
145,0.419297466396046,0.553068309794399,-105.541772530616
146,0.387009670408567,0.488558635081597,-106.074906549938
147,0.385798801160284,0.567859700002785,-106.495120449726
148,0.380297539313149,0.484790242695945,-105.81743529264
149,0.346508453619106,0.479695734466791,-105.191609691891
150,0.346231888243034,0.490033184412024,-105.453779887585
151,0.33922362710591,0.42216904186242,-106.137373655078
152,0.269167614179103,0.371507916314675,-104.73686491148
153,0.268314897645966,0.374674310268566,-104.83992099832
154,0.262336016919363,0.341754381295793,-104.746643768921
155,0.245949682942463,0.319540922689819,-104.653849142221
156,0.264217081926837,0.38309608064582,-105.416884079008
157,0.251321259187369,0.300258634487247,-106.689388163636
158,0.244591804338209,0.362045465755627,-105.755469093849
159,0.257536369326659,0.353661814032684,-104.629220093413
160,0.270728670372652,0.379953748241285,-104.913390596537
161,0.284993875820141,0.371678021748458,-104.888667659757
162,0.282949383817678,0.419194686999015,-106.058969783909
163,0.277483615017195,0.346081705779136,-105.607628032476
164,0.273147929841824,0.359029346307065,-104.744324620718
165,0.265234342838631,0.356727580906883,-104.612499453473
166,0.243524405059579,0.350208277171555,-105.110172405408
167,0.279840017998199,0.415061250062245,-106.068694891468
168,0.325064436875221,0.413527778285432,-105.515694014433
169,0.326795920342557,0.45229174847149,-105.085422761806
170,0.339172600877061,0.467879873030881,-105.124967242326
171,0.362845433640025,0.479331561856686,-105.235157986318
172,0.359757533619749,0.424957637242601,-108.339977329894
173,0.343707812971028,0.496614343720802,-105.817710415242
174,0.335806459284129,0.405378023193853,-107.148875490959
175,0.290434833908262,0.369905170296024,-105.257217214046
176,0.249018616888789,0.358494126175092,-105.169842359865
177,0.269936116958688,0.393903636937396,-105.595396949093
178,0.301573340925325,0.412757989897469,-104.872446893955
179,0.331287065388727,0.460838332179047,-105.156061693393
180,0.342594459400273,0.494449321646167,-105.787881775048
181,0.379149867286448,0.481385036112462,-105.895597441839
182,0.334864465778237,0.448182814992761,-105.023071893656
183,0.342240364884177,0.471974951850719,-105.138938074038
184,0.348517729302231,0.502686386320803,-105.807396487226
185,0.374237062360075,0.502409497718762,-105.225737078679
186,0.375367320111127,0.501452413438422,-105.243590497894
187,0.376890604713679,0.50193359356197,-105.263353100214
188,0.384980427929983,0.508309473536659,-105.35668261308
189,0.344528128540253,0.436542665168997,-105.724858534505
190,0.333873940773576,0.430470483912,-105.33869583703
191,0.309680927506363,0.489598396350654,-108.54983995404
192,0.339525980882739,0.509497658825631,-106.794005147813
193,0.352977900414663,0.519246395748599,-106.297017868148
194,0.390889630260135,0.530024328850543,-105.311287407385
195,0.380722451890245,0.50331037589511,-105.325321963545
196,0.382241992429184,0.48641461978519,-105.865220884049
197,0.410655745920888,0.649554825734488,-109.250837814593
198,0.475773425118178,0.666609604889781,-105.967748023781
199,0.511506290133847,0.672232433269054,-106.030380279248
200,0.492939855212967,0.64238864533979,-106.038590019599
201,0.469370288641675,0.634058616272005,-105.694964307576
202,0.468889618076795,0.665313925941173,-106.119973910793
203,0.525099089374814,0.670650747020427,-106.547658880815
204,0.537420633438783,0.777895083761155,-106.858500929042
205,0.605632465009106,0.835704169811994,-106.437455166507
206,0.557285744835705,0.828432635822004,-107.675400590184
207,0.649089383986474,0.824059010088368,-107.279720536257
208,0.585279032269565,0.749275177450538,-106.788134074705
209,0.57415302881178,0.773581265607875,-106.197161669392
210,0.531639692548464,0.720353679315011,-105.997146431324
211,0.513626237148495,0.682667326231311,-105.951885384276
212,0.493565990174031,0.670398888156112,-105.818875888147
213,0.458516135902115,0.571106416384052,-106.866403468951
214,0.385140782789285,0.538606983655871,-105.492883991619
215,0.417182837219117,0.588833051244238,-105.777900691132
216,0.426047768676643,0.6020480693114,-105.840081766025
217,0.479091401128478,0.609572428623278,-106.400473268036
218,0.43116811246794,0.633891750936675,-106.706489427705
219,0.463522313666002,0.603114439542545,-105.913828719796
220,0.449028447210936,0.575453972687307,-106.091562352117
221,0.433893231775736,0.581183623951925,-105.531582672419
222,0.406840638128042,0.547473765654456,-105.388515426832
223,0.414189733870083,0.613521481176943,-106.826010969468
224,0.411177469445537,0.576008496524302,-105.64514009342
225,0.424002459253183,0.570708806285165,-105.473846070477
226,0.392216939055049,0.52018133977921,-105.364362304362
227,0.420457987516338,0.616284566391416,-106.570044060558
228,0.436978412288324,0.611743846005937,-105.765655616743
229,0.482405023360636,0.640001057515162,-105.81234189576
230,0.485677634407463,0.653656005539924,-105.775290309967
231,0.497066510949474,0.696534146687086,-106.073885291486
232,0.490520334277339,0.684781149273367,-105.995828000441
233,0.514310334748637,0.726266613473744,-106.267286769655
234,0.582324843726304,0.722608878642862,-107.640998333813
235,0.588948210433505,0.841161606224519,-106.830375048125
236,0.610680835871969,0.810372353628765,-106.421606774522
237,0.57719510739201,0.815888871775192,-106.590684662881
238,0.583529874334512,0.816083153421297,-106.469324101039
239,0.57601406215777,0.837152912315583,-107.147233906449
240,0.648021088400793,0.881714112960084,-106.560059921574
241,0.651627076693302,0.896963351711284,-106.638371268807
242,0.643674586453875,0.851020292134119,-106.602144163073
243,0.606631662970796,0.844021755411108,-106.520396375331
244,0.566643672467401,0.798719774606456,-106.495609423001
245,0.608799236279381,0.809711532189982,-106.399435876911
246,0.632800689541978,0.822177384224972,-106.747213868511
247,0.579493163179012,0.785458198834692,-106.225700949708
248,0.579263847052853,0.757770920399142,-106.404360270931
249,0.526860986852948,0.747474692706018,-106.404553461199
250,0.560709557970681,0.798181357876766,-106.629918174604
251,0.573959645758296,0.747058200579777,-106.444847797861
252,0.570266644492467,0.770226621287066,-106.178407727301
253,0.557522146145557,0.782408587156746,-106.388272883366
254,0.564549594153174,0.696421846660893,-107.765261715663
255,0.525021252661869,0.767424134945885,-107.035834282285
256,0.564272611889954,0.673166680070742,-109.278215280999
257,0.520134528574225,0.694106856956677,-105.963081060073
258,0.502719087581786,0.677181114482975,-105.856573543793
259,0.510202579240904,0.70757424472991,-106.022030243425
260,0.524671643837814,0.744457735255346,-106.395811068198
261,0.562664137362748,0.717916868089715,-106.752394985071
262,0.552519644737574,0.719433639742909,-106.33753437604
263,0.528384488997475,0.710966436952927,-105.980527337969
264,0.502749300784857,0.720509847679685,-106.471651359925
265,0.479747688921831,0.628161473333148,-105.915605000521
266,0.443597959373493,0.585881763580893,-105.653630234206
267,0.446227683447406,0.626996289167761,-105.859211974463
268,0.456918963202488,0.616155838416903,-105.634441066942
269,0.415644722158391,0.515077100277423,-106.775244491311
270,0.368780510798757,0.483172391499539,-105.337669201378
271,0.352878836152437,0.492430902112909,-105.302759971095
272,0.355490998487552,0.445980345542043,-106.031967589732
273,0.317104706372548,0.401815131635761,-105.542055953005
274,0.270160370780721,0.365573432546309,-104.649028193697
275,0.269311129990872,0.368022714101917,-104.676111730118
276,0.283482752101894,0.419763141373324,-106.04836779877
277,0.284195795458207,0.365092697218584,-105.071035918247
278,0.274373458646332,0.374079143915797,-104.696826913807
279,0.279871896064516,0.357416205098229,-105.134406608797
280,0.255311489333503,0.349233301080366,-104.592797598743
281,0.262353444408711,0.350432892831146,-104.600702117474
282,0.278351467022445,0.398967274039341,-105.282096013717
283,0.300031287090238,0.41122223824044,-104.871185036823
284,0.319310342459479,0.417666379026883,-105.072568126824
285,0.307975223681981,0.389684754709554,-105.509009506031
286,0.275770491136111,0.345448597509243,-105.488840201767
287,0.244312190205189,0.330945490179493,-104.48345925227
288,0.248473390224379,0.348799519289304,-104.773202391849
289,0.26644245547696,0.372897120103991,-104.853606882245
290,0.273965237036125,0.371203239243933,-104.674965436303
291,0.291403301886026,0.396904141606429,-104.793444340747
292,0.281748335638378,0.396179344195001,-105.004103352339
293,0.307322126091271,0.41397843120782,-104.863365994057
294,0.331966412362388,0.462767158836587,-105.181616579645
295,0.339119384336694,0.461027546197714,-105.050056391982
296,0.334015822426033,0.458003161903011,-105.058787716743
297,0.344837671170712,0.466953930506277,-105.071879866405
298,0.342247663166661,0.434591097469994,-105.664293872554
299,0.326781937727359,0.431312100234883,-105.041392813281
300,0.303462762978706,0.434394566547149,-105.408052217661
301,0.314791827367919,0.395957336314615,-105.688653114675
302,0.300330657194319,0.407584373288499,-104.833385893052
303,0.310923277027577,0.38785263243035,-105.866805764575
304,0.264063899068462,0.326870903625315,-105.684611285625
305,0.234860383325672,0.33448994290833,-104.879555402525
306,0.251523178010329,0.341865350947834,-104.541463112373
307,0.253481814235002,0.344430894432331,-104.553452233079
308,0.234348068907436,0.302604037744905,-104.627636378614
309,0.220769552476178,0.323138672950329,-105.284144291154
310,0.259322304151293,0.353697128577096,-104.605125292934
311,0.279021411724197,0.365508711885104,-104.809041311563
312,0.277133134034432,0.373815734565703,-104.687526940227
313,0.271843460560552,0.358754911570854,-104.709562104702
314,0.260879052615318,0.347887648053982,-104.594771151188
315,0.247193134776265,0.325862768847969,-104.548225803584
316,0.233893972631398,0.282781535601085,-106.046782738439
317,0.183183675449561,0.242669104318201,-103.940078801328
318,0.186952734416527,0.256121902436934,-104.041639073529
319,0.187683823461585,0.270949845288581,-104.66380090411
320,0.182772852693174,0.220230079469395,-105.235057728591
321,0.163765727677599,0.223819778072547,-103.7227265028
322,0.17314125012753,0.227098537901478,-103.828457321542
323,0.158454033262707,0.220802795203571,-103.783794609729
324,0.173834374754568,0.269831418811991,-106.25309461563
325,0.193125444839826,0.25256740526624,-104.113917583438
326,0.184888523038081,0.222684780452401,-105.295644425761
327,0.164860137865109,0.22556684138782,-103.746045812382
328,0.160011918306226,0.21230483008949,-103.581558245928
329,0.161543962001331,0.222798896745075,-103.746609180539
330,0.165990473165581,0.231303627742376,-103.902310288242
331,0.164477805535713,0.207797902720652,-103.951977117552
332,0.178798125605269,0.27343180029694,-105.893185734668
333,0.175591858732509,0.253798585032418,-104.528279870207
334,0.20834444651683,0.274375055838131,-104.236923432704
335,0.212052942275304,0.278866375796772,-104.27892230446
336,0.192018491417412,0.277258868082492,-104.718076763964
337,0.211715653534304,0.250164135836742,-106.46384184548
338,0.158648365766886,0.248402261648935,-106.191900921443
339,0.177914219151963,0.247628546957727,-104.053647016473
340,0.198295819012545,0.257585923152984,-104.22080982281
341,0.178516322930977,0.232006195189187,-103.957916915115
342,0.172839661983287,0.221135702588463,-103.988496152447
343,0.148824103467897,0.199350629124785,-103.36753124129
344,0.155773916969398,0.207284718440097,-103.501073603163
345,0.136045870485045,0.189061792252914,-103.301581264085
346,0.136929077205012,0.185442433263872,-103.128260901117
347,0.132010166714533,0.161587690054776,-103.353291228339
348,0.126127233652271,0.159825779055933,-102.795229134365
349,0.114193758710907,0.166842722267597,-103.350471681257
350,0.126691595996339,0.161074981490443,-102.798387355673
351,0.114388483391884,0.162234703588271,-102.897987677063
352,0.116642285553855,0.148187205740614,-102.399970158371
353,0.117600618433682,0.161953815756097,-102.669324806377
354,0.126143124859259,0.169493976475016,-102.77683004213
355,0.122206589239485,0.171275776489809,-103.007006791437
356,0.110411659631982,0.129088860994585,-102.962687425608
357,0.082298291486385,0.120064799295155,-101.823738914342
358,0.101093390892308,0.128719243369113,-101.652733394785
359,0.0890156618255276,0.125763739172044,-101.713592481486
360,0.0912547882050224,0.137035587233445,-102.872992303157
361,0.107697750289068,0.131512699326647,-102.228235532574
362,0.0902720316352734,0.131787395403764,-102.297257192801
363,0.103754265267171,0.133475326252524,-101.780742383582
364,0.100945058531386,0.133608067549357,-101.705713478865
365,0.110769067081831,0.147005009829656,-102.158595337977
366,0.115405725472871,0.155021590958292,-102.401457280208
367,0.132659830420863,0.190537293073416,-103.62448220452
368,0.141121543313322,0.196883531908879,-103.459875698133
369,0.158213445517895,0.232796433059271,-104.583596636517
370,0.160702732358971,0.228273713043842,-104.039516460915
371,0.168917389081973,0.230275462080283,-103.787359798193
372,0.187335367561726,0.255510468389889,-104.023242908706
373,0.173607969310169,0.203744170554329,-105.729766244999
374,0.144745183991507,0.173588920967174,-104.190753088113
375,0.12923559720252,0.172841745483845,-102.853239014739
376,0.115988416879569,0.156742170555093,-102.459993689915
377,0.109424117999651,0.146881387076374,-102.159833245717
378,0.10315107257695,0.133660457290386,-101.754125990327
379,0.0917315495650057,0.117665730610396,-101.126719600338
380,0.0853086764905616,0.113263818366866,-100.869645307186
381,0.0850205517498588,0.102599281816629,-100.821516828343
382,0.0828492676825306,0.109033808129923,-100.662221736788
383,0.0826181898708071,0.105786565503882,-100.541491099266
384,0.0807758404998276,0.0988665315069319,-100.425921778268
385,0.0894720038314597,0.115514779923953,-101.001822104045
386,0.0859522317280492,0.123435348623247,-101.783116517573
387,0.0853859970899681,0.106042570126509,-100.73413214179
388,0.0811768914104182,0.086499104947787,-102.049065528401
389,0.039630711707905,0.0720183860004175,-100.182799984522
390,0.02427633084989,0.0702508718734351,-100.198756407018
391,0.032557771893413,0.0471702346122601,-106.221137106651
392,0.0315316193809412,0.0425135239301392,-105.308243038169
393,0.0272144616398421,0.0409447343089811,-105.307765757229
394,0.00865385689544158,0.0205199799947722,-101.4391047959
395,0.00843067254423596,0.0171503021138303,-101.13914110526
396,0.0170175809944116,0.0297264043103177,-102.987285660674
397,0.0105416605595385,0.0280097864174336,-102.644047281015
398,0.0235124575431497,0.0283557108006631,-102.893575018546
399,0.0269167602718358,0.0244467213405704,-102.678689715305
400,0.015522886249853,0.00910008904174792,-100.915380103244
401,0.0132598624412321,0.0118879738146429,-100.639855483775
402,0.013268737262174,0.0182737614593823,-100.994101119562
403,0.0168583975348631,0.0160858464449948,-100.909023468192
404,0.0184624555266089,0.018317232730414,-101.20315208657
405,0.00671140288814353,0.0218202081264198,-101.958382723934
406,0.0124095104171401,0.0165149100479066,-100.837737225656
407,0.0156175961793437,0.0078676584949597,-101.325540716114
408,0.0123850720852896,0.0166128406098439,-100.84377858528
409,0.020450625885197,0.0132865715015263,-101.639500281275
410,0.0115357169516204,0.0068399043771425,-101.397723423311
411,0.0136377440670774,0.010195497893938,-100.647675960077
412,0.0110788794151623,0.0120130104636823,-100.800525496667
413,0.0172824277801373,0.0167691227044044,-100.992261849927
414,0.00808689273903436,0.0129808861947799,-101.297259916127
415,0.0134088592946472,0.0100229464190678,-100.664211272879
416,0.01339279250517,0.0348445916474099,-103.983034315675
417,0.025448068368201,0.0328001071934406,-103.721342435497
418,0.0347192453386401,0.0420994125070286,-104.951238824805
419,0.0300548669561018,0.0229666010732624,-104.36672864042
420,0.0183458708829673,0.0158937301268378,-100.930135925105
421,0.0200971801488361,0.0157297546513063,-101.169962708213
422,0.0200402266644145,0.0238130656025136,-102.085575470769
423,0.00755740089146102,0.00716374089337216,-102.849125401174
424,0.0144294203832496,0.0137794279624147,-100.694055593365
425,0.0122229968765032,0.0135273754552864,-100.713491060745
426,0.0076448135489165,0.0277475678392095,-102.803970030853
427,0.0128472072636751,0.014584910366594,-100.733930201437
428,0.0182865064133377,0.0158735529902875,-100.924964485121
429,0.0233019639003026,0.0244446971199562,-102.177560334984
430,0.00696227789055865,0.0279498691044468,-102.932829461702
431,0.0189774063340515,0.0211509584389068,-101.631345994144
432,0.0125571771766582,0.00635434089257324,-101.468654652705
433,0.0125814430849744,0.0146036463775726,-100.735397481457
434,0.0167824591553616,0.0105370430846021,-100.896774818077
435,0.0153314190260817,0.0127590682254207,-100.627956175484
436,0.013662973693559,0.0237452409672824,-101.756344807695
437,0.0144309744867568,0.0073297071814275,-101.231848493965
438,0.0147637415427559,0.0150654310205033,-100.788599762574
439,0.00792390613808944,0.0150958601950457,-101.208838725173
440,0.012053333981761,0.0161009057225335,-100.814115487481
441,0.0249196769968136,0.038814399088271,-104.92352954112
442,0.0279189940847957,0.0287151297410051,-102.99383946586
443,0.0126449656490491,0.0212550418697544,-101.333855074357
444,0.0071481865035933,0.0176435121673532,-101.412197030432
445,0.0114833353201352,0.0156881674768805,-100.805582423565
446,0.0129819765052049,0.00893410791410127,-100.793004782816
447,0.0092534520437969,0.0214907683556913,-101.514595372787
448,0.0107479869273887,0.00672813463129273,-101.558645155267
449,0.0191127119788083,0.0419947731312574,-105.46441822521
450,0.0405602379853131,0.0475119596866702,-105.726894796275
451,0.0356408148564917,0.0585505573097537,-108.194295971025
452,0.0540654338591591,0.0697127238416551,-108.060842599135
453,0.0583542889232943,0.0722104021076759,-108.328009286238
454,0.0510595690485777,0.0596278968057284,-107.31985866218
455,0.0380433710658724,0.0396055089818807,-105.141893270437
456,0.0157708909693802,0.00887195047955771,-101.029346993368
457,0.0103250920385124,0.0137603336010774,-100.860092747004
458,0.0215977309434934,0.0201879676005076,-101.553144841926
459,0.0245188729968679,0.0258383113681463,-102.414596839592
460,0.0230240911004129,0.0255713191382393,-102.369877712573
461,0.0284753515030121,0.0304230082858305,-103.212293956205
462,0.0148321017159635,0.00995804129417276,-100.688335710294
463,0.0177815844723106,0.0212181762505333,-101.602419500788
464,0.0188226071275855,0.00887001386682305,-102.495579851556
465,0.011553137231274,0.0147740303857724,-100.770777524381
466,0.0164215762113106,0.0205875410298071,-101.435687212845
467,0.0131501360053876,0.0241844740633959,-101.825683270857
468,0.0224169949001706,0.0212185026667188,-101.725400555813
469,0.0143808919648727,0.0322775142094041,-103.460338831326
470,0.0279929589216101,0.0195545631268704,-104.19075880818
471,0.029454927692787,0.0333925665385617,-103.643407737957
472,0.0123822326112455,0.0218795012142666,-101.427909734075
473,0.0122298198293875,0.0103686614609235,-100.721106816882
474,0.0109285233527554,0.0152586970235901,-100.814934769279
475,0.0114952893896953,0.00739075336827022,-101.227405604725
476,0.0170138516130354,0.023621870054201,-101.901152164386
477,0.0165272546633149,0.0146242796321633,-100.760461913477
478,0.0126952647226153,0.0172173162710892,-100.889493215162
479,0.00656611991500401,0.0181219957492209,-101.642261037186
480,0.0250654531919101,0.0316445762654664,-103.498696991133
481,0.00981569312121282,0.0255653286965143,-102.193418042365
482,0.0244356068956412,0.0326593246667747,-103.737032563097
483,0.0199677760707617,0.0291835886874178,-103.010840460319
484,0.0123402959497411,0.0318872349483193,-103.385927354443
485,0.0255912019077596,0.0133930694515949,-105.476265624482
486,0.00713336869612004,0.0176019463794,-101.413366624476
487,0.0177534290017176,0.0154752539410047,-100.866031666649
488,0.0110952594039815,0.00648361581642695,-101.595428754257
489,0.0133140313034798,0.0182771679915696,-100.996204570999
490,0.0126814574113838,0.0136430700730034,-100.705741006246
491,0.0223027177761535,0.0137981050907987,-102.51539752756
492,0.00784563589017014,0.0173744734575302,-101.24269728615
493,0.0104978547508893,0.0189836682385434,-101.074418893055
494,0.00444320141972688,0.0123922648257619,-103.385597586623
495,0.0220826590136014,0.0114378782311718,-103.505220993523
496,0.00805195983860731,0.012127411198227,-101.439319793822
497,0.00923977858558193,0.0141410217940559,-100.979640724163
498,0.00757472863069358,0.03458515208828,-104.117106878419
499,0.0221960535149384,0.0309121219071087,-103.405666863062
500,0.0171978001030328,0.0181631859729628,-101.16763659189
501,0.0156985915440686,0.0145430687130892,-100.748192301704
502,0.0087622372773523,0.0155303057970399,-101.02331910914
503,0.00576351267300688,0.0199325467201956,-102.002243950987
504,0.029490233483501,0.0263700897120818,-103.387258246452
505,0.0187317524482745,0.0183457636077985,-101.20961481751
506,0.00750449567327937,0.0201728769931639,-101.604125277575
507,0.0154018869942615,0.0163072398637,-100.910139360947
508,0.0189939926464461,0.0169334027043658,-101.055435166298
509,0.0085441286996393,0.0240802947941786,-102.027675294178
510,0.00918110013506514,0.0132286118037558,-101.051536634846
511,0.00776713155398512,0.018105778609189,-101.299486237643
512,0.00873262268812624,0.0239089569451684,-101.975640513149
513,0.0148698225944313,0.0213636231332805,-101.432090302287
514,0.0227306758311101,0.0218821181764626,-101.818270139509
515,0.0240964284279973,0.022925896650182,-102.060447433817
516,0.0154331063553185,0.0167582610815687,-100.953793950456
517,0.0110263675955844,0.0207402363813853,-101.273352279804
518,0.0147362586598568,0.0222503002929431,-101.550742566319
519,0.00872187087000378,0.0198901809990446,-101.334526067672
520,0.010182912589872,0.0150234459421589,-100.858094330993
521,0.00893975287558526,0.0135848598255788,-101.062672637405
522,0.00997826848188242,0.0133200003495927,-100.915423946146
523,0.0109970208516033,0.0127677450602084,-100.78867635518
524,0.0166439700441096,0.0107091658343423,-100.83505874744
525,0.012595433052475,0.0128123945814782,-100.692473868633
526,0.0153531705683096,0.0140113790605444,-100.704459788255
527,0.0131828218143758,0.00722438900848743,-101.158570665704
