"","asc1","desc1","asc2","desc2","tran12","tran21","p"
"19",12.9653809370436,6.29894126853962,0.449624393129875,3.31561945483227,0.39109230520777,1.34438871929725,-399.378563090781
"20",12.7646599858497,3.70171796637583,0.154451072597465,3.712889075964,0.29428827351602,0.480550723340641,-398.280488741458
"21",10.7272609732543,3.69323632035595,0.157181452639713,5.74044383035226,0.313290584414455,0.624882342935499,-398.84750109345
"22",9.22335078623947,7.11060145513201,0.411933192256765,3.13696069066141,0.224652020727911,0.902366831933928,-394.627693559555
"23",9.9023657994107,7.15687749956775,0.159005473146905,1.74482192417068,0.0922532752393335,0.757169518583521,-393.767637303746
"24",13.4925894420502,12.2628960456838,0.0426022123970398,1.97675459604707,0.101962030720361,0.753524273428816,-396.568029315726
"25",14.586246945886,10.2540870919962,0.0492480932187231,2.89411638484418,0.214555613199176,0.921101021840918,-395.78819532516
"26",10.6861421447155,1.3792715217054,0.0390579722067929,2.50320807846685,0.20159111406839,0.789722890436664,-396.559158142846
"27",13.0026222785733,15.31314349878,0.112372392405718,3.27935286094877,0.174937206196386,1.36980460930961,-404.981808466416
"28",20.4913329637118,11.1685318183749,0.05054458274872,3.58456890576537,0.135515873292293,0.425077352926504,-405.408975070839
"29",6.34716288503006,8.50467137050578,0.414449177102666,6.53112266632253,0.0547179113044267,0.966027304899981,-400.790323589157
"30",8.16266261462794,5.23394625368194,0.200050015020019,2.20972355188423,0.0414707772283155,1.1127680131673,-394.153074020071
"31",12.2368265483782,6.28422239060423,0.00243353995505207,3.20693864481378,0.325008431012579,0.863453750002701,-394.388119587112
"32",7.64235135356636,4.72080523974716,0.0331273714483101,3.34924370571034,0.1990028432482,0.529039579495819,-393.020182792045
"33",8.62476069226601,4.69736877141975,0.00432314528392143,3.87626788750356,0.223023221703089,0.654744420247964,-392.998037774713
"34",8.40419633269982,4.44688226528326,0.551986355974445,4.4907990025922,0.122667191497132,0.590326557240693,-395.394886494871
"35",6.70771697183613,5.95133675246891,0.55412299239116,5.32344588566938,0.162755501906935,0.499896346396489,-397.210340420616
"36",6.3227650554291,6.6204599440882,0.53492615146571,8.46440999638612,0.230922782419863,1.08257732978188,-400.701540163114
"37",7.11220484832615,6.34210294074746,1.0732995219205,3.31202324062386,0.180921776359916,1.06065464476681,-399.542402463849
"38",14.8330426659153,10.3772865464253,0.75710942014836,2.88720011348839,0.00947372979272149,0.855160093703336,-400.4520907573
"39",12.6677651911405,7.33276841353745,0.617047566758347,4.06454739013349,0.293415622815738,0.689268679713514,-397.722489958128
"40",10.8303685504269,7.58512208759505,0.00644248790275714,4.0631366612941,0.305108818465185,0.941827688284185,-395.521186874417
"41",11.7985519405246,6.36545338143883,0.0667410387251516,1.84493276039378,0.247605092936805,1.6548031087016,-395.517747500074
"42",12.9894803606063,5.78242180694183,0.0265516915046278,1.58571479927122,0.216030078059871,1.08730696692482,-394.296478740057
"43",8.87817610957658,4.5743412702735,0.0838435673529364,1.44234991853558,0.0783104743269544,1.21979362143501,-394.648751212742
"44",10.2329661676432,5.12524374719283,0.216406308779851,3.85649248387166,0.157750020050032,1.19761473211821,-394.561514526654
"45",9.80106610861884,5.85280426024365,0.105726823435549,2.57562270065371,0.137002635800613,0.626145376057012,-391.391268496197
"46",8.87680863542788,6.69831504988506,0.287713063961931,2.71671759774226,0.194465335619276,0.656381384470773,-393.172198516487
"47",10.5866069542275,5.79609446405567,0.319575285906834,3.31637363172944,0.178833503954725,0.658887229046016,-393.134660980437
"48",8.66789130668512,6.20804343589433,0.0374514765850498,2.28869550141467,0.155468008871383,0.462395663571447,-392.069037538198
"49",8.26703069718559,5.94064145315279,0.0437618931949079,2.83610341160458,0.328032143624381,0.612079941885721,-393.745931417459
"50",9.23885773761202,5.2955188680881,0.01926123317372,1.90104126393871,0.174295122630336,0.64066902248135,-391.342576321454
"51",10.0569725828292,6.00436182887924,0.0591523227457615,2.55700092960132,0.179088467770374,1.44743943457011,-393.338698692237
"52",11.186532584237,5.26174965868231,0.184726269932776,3.19704648475348,0.110608779399835,1.30887996963176,-393.6589912602
"53",9.22078191894287,5.61097280119847,0.206144630258786,3.53665085414249,0.203785053686691,0.904310261228455,-393.37039831364
"54",9.35014050381928,3.73872289267693,0.133361822695385,3.41139095711333,0.298479644135072,1.09057001554554,-394.675435106474
"55",8.66226794513555,4.4097071469392,0.300829167020292,3.81829096537882,0.242152980925196,0.42195957709821,-394.871319848522
"56",9.07529618940221,3.32011908975109,0.297526515836866,5.70190505109816,0.221202241445956,0.784888331164444,-396.81864941685
"57",7.4002111291344,3.5434008872212,0.765502550341609,2.54047106862693,0.155770597885621,1.07401758748367,-398.150567951436
"58",8.48805207830903,4.2277034806129,0.438024167503434,4.11312842098436,0.0422088385686705,0.774601091244384,-395.738568426691
"59",7.92514259607003,5.03233191405695,0.30558707203261,1.81855050934725,0.214565381243716,0.704533791099441,-395.045860489507
"60",11.2538274624984,7.62955825388167,0.160734627896927,3.80043715067771,0.135667971429647,0.671794115442211,-394.218842837965
"61",11.1170262167316,8.22553343772378,0.120662421094568,1.5108405895119,0.16284080281352,0.686509756018918,-393.816315982237
"62",11.6350138272711,10.1812379651292,0.126873404048092,3.20058979520536,0.148369341815763,0.868087618220745,-395.44950025895
"63",12.3834033739086,9.88764571648299,0.0474351660331618,6.1194667218063,0.0736119132054727,0.826019551005353,-400.134625875771
"64",9.40887966545146,7.29697765946386,0.900841927866026,2.99147525398479,0.280234129897988,0.846022498001682,-397.24743421638
"65",9.58560542322542,4.37115307977115,0.670055348597738,3.70919027884148,0.0244032347271025,0.801014486572597,-396.238536907979
"66",8.32099587701063,4.16020422977783,0.0959283761699219,4.46779115737804,0.213534818787435,0.627429996664149,-394.200632828913
"67",10.0812543035805,5.1198430576706,0.305633390837947,2.88321449800783,0.180054719684236,0.647538624405979,-392.586557139324
"68",10.8275911882575,5.36627533034726,0.2089128831006,3.66168133603466,0.149602667585886,0.293387523841541,-395.860654026982
"69",10.376364410162,7.67640640730649,0.0042879486928342,2.2102494605567,0.168677740359631,0.550906086452997,-391.60675289694
"70",12.0440892876734,6.4390597320929,0.0816779259487771,2.92817825826268,0.23225982043483,0.808435093123454,-392.932693756867
"71",7.82872370623793,2.50007640819429,0.0673178464084445,4.13990282118158,0.191068246024838,0.485989284010495,-395.672716121591
"72",8.93101746994482,6.95973491209569,0.610935588908546,1.96510450359213,0.0897107349261958,0.443824002874636,-397.381269309786
"73",12.380480420873,7.56738869242225,0.630908656349167,3.34678268533436,0.291283458998116,0.721669598430313,-396.612712831562
"74",11.9449723902158,8.00838519699597,0.199609878351246,1.84500911190664,0.219172420337636,0.725861650870949,-393.667119308067
"75",12.9357733415248,9.46666963992399,0.0475253742400363,2.4850006000231,0.187899298654555,0.585822606799463,-393.420208936333
"76",11.101516874465,5.03061446228097,0.0465499787038669,2.56708379407404,0.166017438655359,0.414022213438762,-392.57077462692
"77",11.0386816567985,6.58063959560883,0.00597475489018116,1.7034265375145,0.137522527413787,0.684801195930749,-391.529184772013
"78",10.7029104921057,6.5194980343359,0.0214276695208744,3.27996848711496,0.107277381277559,1.00385541982323,-392.270625485347
"79",10.1001086000906,5.8906317517695,0.190089386711118,3.05373774455606,0.242662267930111,0.619731439021518,-392.644322542179
"80",6.66743997604044,4.91877675110855,0.404206918070711,4.07004969686796,0.0831194344338878,0.494419284287377,-396.885159938427
"81",10.1525418742412,4.29917724508242,0.336242413911766,1.94819666751492,0.23744475182156,0.816500009824543,-394.412554430736
"82",9.4869356900384,6.60863994488533,0.0414094049382343,2.19848173314987,0.283293737049524,0.934691404580213,-392.810134310184
"83",11.2940307724736,5.54468043630298,0.0589529509915879,2.03342427065185,0.166394622815861,0.381849803803019,-392.811711844454
"84",10.0815732600135,7.18731638669822,0.0836995426422527,3.61031271933533,0.140052781404456,0.479215376893417,-393.410150563128
"85",9.00296330758685,4.44094266761823,0.221357340455651,1.92251251106885,0.186970307499747,1.12436192954528,-394.37489324726
"86",9.53235463320419,3.0962006695862,0.283035383455311,4.11435175005856,0.0418450236837762,1.24613180322736,-397.117697623695
"87",6.09552477644943,5.09153153450239,0.244943364455417,4.33527449731812,0.245326314524494,0.721300131983319,-396.818996034618
"88",11.4334296611619,5.8046179322023,0.491435576912459,3.29966087800972,0.200152096671269,0.916621133915853,-394.761671111643
"89",7.77443486203489,3.49674516329196,0.0504930675777713,3.75425408241677,0.16503894429162,0.626338192211578,-393.674655025829
"90",9.72293353753988,3.2163271910374,0.0418407392116683,3.5010005438539,0.163264292936312,0.637574956983362,-393.398566174881
"91",8.24712679119597,7.55496382483785,0.0641602816476889,4.02645467067399,0.186584072475609,0.70746594454242,-394.564427518623
"92",8.43311220179145,7.71336463492108,0.00104913165828148,2.75015271328197,0.279987817209943,0.903720336329707,-394.293466432987
"93",14.3281576105377,6.99020334498701,0.0836416578417242,2.18260533758318,0.382499611873002,1.13195348023721,-397.319131088259
"94",11.9640054644381,5.77365999834599,0.0130052939218318,2.43548326005905,0.162360172669338,0.536538406261691,-391.873054352456
"95",8.61498209445156,5.91034031722245,0.203848043789248,4.17083428396794,0.127881162686437,0.536555892345702,-394.157118053778
"96",9.15440662587527,5.37273432466772,0.227739719954544,2.26736228183794,0.1155419260073,0.581418461368811,-392.494301488503
"97",11.3790684536515,8.19931928392277,0.153415670619708,3.12119854586598,0.18399638418514,0.570851092496315,-393.374623416581
"98",7.6177450581273,8.04875235040965,0.0983067852306965,2.91849235066498,0.162786844478515,0.514210160449196,-395.249531460969
"99",9.13100086479059,4.95317712619839,0.134045447900983,1.89601697763377,0.155688135165478,0.72425845456247,-392.308907368665
"100",9.41685946270617,6.18502306660144,0.112533147110305,2.58049380364731,0.297412328177642,0.928842208084261,-393.121320827255
"101",10.4884031092351,6.31718700356969,0.221821168816011,2.36422933989355,0.222691333511979,0.774996448975598,-392.45814054533
"102",10.1364503963796,7.90017689089986,0.296332344938138,3.17239476543212,0.384462137285706,1.28700448522957,-397.883196308683
"103",9.04261789040526,3.71559092737937,0.389959317560878,3.06581166756027,0.0933234569829565,1.25304870533761,-394.399936956122
"104",8.66559914808215,4.29773063586184,0.103151049021902,2.60082022190713,0.125222321536576,0.529878237036467,-392.231141458942
"105",10.0140190826352,5.44010192387607,0.0607267013180946,2.38661042994344,0.161349384322344,1.09814365336245,-391.878431361783
"106",9.56677124856886,4.3363098466803,0.194610860324792,2.5340007230048,0.0298508497222285,0.714196339156802,-393.500971900432
"107",10.1758862251021,4.11101691004589,0.236111287308221,2.19918892563926,0.280880614477709,0.706052826001075,-393.851438765844
"108",10.3476930405684,7.4666353343029,0.163372183623113,3.19767925927605,0.150605514504614,0.95354169250042,-393.483378292509
"109",12.55109938569,7.29751521459255,0.331004414013562,2.21304131048434,0.152656939834831,1.75317119697056,-396.798212205223
"110",11.1010897786786,4.95909917997766,0.543023860503811,3.38854261568196,0.137721568090692,1.19636029969003,-395.168644918519
"111",10.5016915088917,8.58098977275623,0.096357367375836,1.9567736566356,0.233322447241286,1.28154928377739,-395.644613331386
"112",14.8709937387683,7.62108220749033,0.135669996013472,2.00019990096647,0.323091808778615,1.96075725183856,-400.476839534183
"113",15.4730171512418,9.37217660072091,0.17251903204176,2.47805621116172,0.193828686402296,0.696348270673201,-395.82306242161
"114",8.59774388376404,7.42523407678575,0.131465622043504,2.85587359652605,0.189707732525092,0.785945747411109,-393.404968532994
"115",13.4079916172546,6.82528277574548,0.222830672974171,1.59922196543374,0.293154416997776,0.684787577359924,-396.154614191699
"116",11.9409494033875,7.37869336412795,0.144153340383086,2.99549282122402,0.17781645873784,0.634186388312627,-392.869949950705
"117",10.7087947681371,4.81032095014074,0.00137632828971901,2.92274129958159,0.334710469683507,0.858645596837412,-393.303962934302
"118",9.76881350879781,4.67045683670108,0.430201269414873,1.68646751445985,0.0436193300402058,0.64002848439535,-396.59038954849
"119",9.69756825329545,5.81144291655936,0.506367982762485,3.39432262712195,0.136748098732113,0.328475978693864,-395.418870310931
"120",11.5162446840275,6.02285961069687,0.080887283072545,3.26064198996455,0.113991151681393,1.09828216373262,-392.892981348898
"121",9.03943621943726,3.2453131314092,0.266183046557166,1.99697543546985,0.129587655573147,0.875021761883408,-394.973376096001
"122",9.69840415590436,6.05364434535797,0.0321245925611038,2.42665058364246,0.335408706826078,0.593491789877773,-393.004156627316
"123",12.195042038266,6.94090975561585,0.0268600584894902,2.09576960057972,0.146886085140365,1.49873964490279,-393.073702565388
"124",11.8953568831839,5.53129945552624,0.00417541816378344,3.02354214770696,0.160089934348347,0.339611499686182,-394.18184044768
"125",13.2984004079689,7.21830944046317,0.0417432432975502,3.25006706014298,0.13272430750238,0.445135113164958,-394.759445323224
"126",10.5269154158665,4.13350670982065,0.142812779573517,2.00526600589998,0.136623018871055,0.677663681291907,-392.895003979591
"127",9.99966097081218,7.23817320342088,0.0875965972898158,2.59394258062298,0.124443966142971,0.730244032836897,-391.988380502288
"128",10.4683593695926,5.80883772656405,0.192211665577599,2.36811215989785,0.108844757281207,0.435613181473134,-392.739988539536
"129",8.9433332508709,5.7516284945343,0.387299212539695,2.75875061052895,0.150324177290589,1.2904105764929,-394.770100893286
"130",9.54451235889454,4.70203696018619,0.480873199392526,3.45033069205157,0.0321566801869395,0.657991880980665,-395.701137339106
"131",10.1124567373299,4.96812206349687,0.117395020344244,2.76400034969568,0.149464457867119,0.487015054281398,-392.063917080986
"132",9.44752297209003,6.22938174072548,0.182737050914985,2.80884548626744,0.258994617312862,0.737702599569148,-392.716641269238
"133",7.4350436836395,4.20082011941095,0.593352918353938,4.7009143264452,0.281553199060734,0.989624258948405,-397.036882180966
"134",8.2423086576127,4.25424811984645,0.023545350980392,1.8582858618518,0.187767078031588,0.838765540052087,-392.842090034034
"135",10.4507545694757,5.95252365505603,0.0260252202866256,1.76600850674959,0.16225174360403,0.573105582449663,-391.477028764655
"136",9.30357774423349,6.97423659205722,0.0678139761316741,2.27449165358082,0.132338075921236,0.752099421754558,-391.988041012806
"137",9.64345727554246,4.18838519335128,0.0904303105496892,3.73255411282987,0.267644439792124,0.529992448555415,-393.977260207495
"138",9.31733353896022,3.99892315914606,0.217523331389702,2.61431711228146,0.177494636146079,0.925635080383927,-393.111323845284
"139",12.834614284889,12.5316143032677,0.102367061552803,3.17499846420764,0.146905687335793,0.466489851680996,-398.006899495782
"140",11.0443308608427,9.62220022519415,0.00174997900761425,2.41673505789934,0.165008574898549,0.53366740791417,-393.349256967503
"141",14.0535500289547,9.02771826123188,0.0651422452701882,3.01185617299051,0.161887513881865,0.496378566800449,-394.861993676017
"142",13.0004242232379,9.19272615374123,0.222369131023229,1.70113930350517,0.18864476635689,0.911541945982485,-395.233207753382
"143",11.6260203516396,7.65708197531161,0.0905963054834231,2.68050662862661,0.0766766845170583,0.918292941063629,-392.116222573122
"144",10.7254547245203,6.97695558590608,0.131445551976465,2.31926201262669,0.0286414040977698,1.01653602586354,-392.43991450543
"145",12.092353452176,4.92048117508994,0.0989309005785375,1.36507596115286,0.0966471140305104,0.936298940021251,-394.247163624161
"146",10.7933105697782,4.66607944903419,0.0683303512144511,1.64350067284873,0.0686401227398991,1.10740072872285,-392.260284004991
"147",10.1519682001552,5.41605722601356,0.116219750701654,1.53348838091811,0.0820389686181198,1.28686608029805,-393.55482631186
"148",15.5977608510599,9.39293679551468,0.0235406383436255,1.49615552129719,0.0882365539748767,0.847428291499586,-394.547526377455
"149",12.0095323575108,7.05718811837272,0.102928895570532,2.44155573191019,0.0657143684546806,1.45399785249788,-393.049252807321
"150",10.9358227473484,6.38889101470215,0.0822250530156676,2.43770006604629,0.0613926891937485,1.02170342552783,-391.163605798891
"151",12.1676410864998,6.75035404797644,0.082577488658108,2.88918762403796,0.0342865007315525,1.0006748507716,-392.541456285877
"152",10.9400976437675,7.50352486020961,0.580912640533169,3.06386903754949,0.0415762561658944,0.523597962524995,-397.442940626899
"153",11.1075822631894,5.91083343347152,0.0978819317630831,2.74597037340943,0.31853702416442,0.740273488135352,-393.171156125829
"154",10.2885580241789,7.81052796674789,0.0121290945706476,2.71462984945898,0.254155372088478,0.894287807898431,-392.820997868862
"155",11.5374244897156,7.73306164324506,0.013975311866483,1.87585452116861,0.348077043106102,0.654295856553197,-393.993334764361
"156",10.1608341656494,4.36771683451936,3.67155090379657e-05,2.39654040432125,0.0462399323617425,1.43798045374777,-392.779470099503
"157",8.81039690680886,4.66688061268642,0.136282444608198,2.77027164062399,0.106633384028749,0.304039284561376,-394.234944881148
"158",10.2110626966515,7.57149782581962,0.161412844232235,3.05770421425353,0.212437068981833,1.13443474575079,-394.360408236051
"159",8.97156126039194,2.72531240863102,0.339033701644081,3.11726461008427,0.143599915473763,0.97142939231452,-395.227109376273
"160",8.20730256872412,6.95312703527818,0.115254079186631,2.15221408022563,0.355905832696914,0.980907690367525,-395.917900809224
"161",13.1456624085735,6.0771162190421,0.216359554635551,2.79117856615955,0.155471612605241,0.986404403016088,-394.486488706706
"162",9.68238888193845,3.20432537092914,0.314296014789201,3.07404422328587,0.225757080050183,0.8858600229981,-394.314796597049
"163",8.63522540810397,4.33811716210508,0.122349007204,2.89699072797099,0.0778959473723076,1.14128645957271,-392.574160377481
"164",9.9007169721636,3.18781471156602,0.203372701883551,3.36579915701617,0.0551810122310963,1.15177151999627,-395.044185896191
"165",11.2182166146568,8.92726204204628,0.15317213402545,2.20198317981231,0.140883513251131,1.03724606922847,-394.360667040149
"166",13.9920315757382,7.69215209549853,0.0548222051331464,2.29959995472863,0.0871416491978981,1.06931406113335,-392.52492401966
"167",14.2737768644921,7.82862318368566,0.073681462109998,1.70314094650994,0.0417743460219133,0.969214349761395,-393.18277975564
"168",11.1599941181724,3.27400686388669,0.10610289722097,2.22847745350905,0.0789876418206192,1.22109199200192,-394.794615112745
"169",8.18614344166032,6.43903332065133,0.0562143782654856,2.72816201109243,0.0490274669372391,1.30143160867347,-394.497085800098
"170",11.5672358235627,5.73904081033865,0.213076592245974,2.39187475887022,0.048699903699931,1.11618752848537,-392.317746346588
"171",10.0471757220554,5.14397048798977,0.106530872526487,2.8251581479104,0.191878957510928,1.12856975650799,-392.762829222064
"172",10.2952809257869,6.78599863720817,0.236116272333137,3.36147543073238,0.127769857423945,1.20508720160327,-393.781922743298
"173",10.6437334027615,6.84741597000245,0.176755525114972,1.93963071628444,0.0737209050040891,0.836209638321023,-392.827199182972
"174",12.2817837955938,8.16912180402236,0.204730832094642,2.41821498115517,0.194336063896461,0.478629293974133,-393.724431159384
"175",9.54041541149332,7.21978810075033,0.147193512796984,3.23125907215155,0.248042566740528,0.826711912184861,-393.503847072382
"176",11.5019993874914,6.85364207162589,0.11744076478917,3.20210759444098,0.244332908432233,0.465365674631526,-393.839104567655
"177",9.47906503533937,7.25154630679057,0.174431892689145,1.59086905103112,0.123208589400406,0.749024648601733,-394.261182128087
"178",9.98864208049699,5.75490734330184,0.155793400162569,2.24605683690587,0.131358854301302,0.56738312184865,-391.772861676586
"179",11.1481500622136,5.75303136305966,0.0527541733285138,2.11227251066661,0.302401287128884,0.596081631800424,-392.833178673393
"180",11.3837225581525,5.75149649548354,0.123798551851537,2.5283583682972,0.155484235714488,0.594582697228302,-391.945092503654
"181",12.7030608486389,8.06080848998328,0.0420321537235315,3.30747812638376,0.238165735661366,1.24635316526869,-395.452338078814
"182",12.4879567744216,6.68423712972042,0.203199007453019,2.8780998293634,0.251206120998259,0.987030244965966,-394.390334114089
"183",10.0318601573823,6.47447759598319,0.194386868534259,3.65638069999104,0.286522622092248,0.552742107834518,-394.339995077867
"184",10.5458352592684,6.83834784928946,0.24497503853206,3.03621968220255,0.0545113925482578,1.21591283849441,-393.212336840314
"185",11.3061447341137,8.46919656737608,0.232098400970149,3.23354616231077,0.0644513178424977,0.959827387305557,-394.094347067426
"186",11.4919594551579,6.61099141389689,0.265041028071651,1.7533765112796,0.048409588770153,1.08159722563533,-393.40566276137
"187",11.1468486718044,6.11697030335748,0.376850376973514,1.91298885230208,0.0682971506958258,1.12504335736243,-393.628259798167
"188",9.51540823662028,6.10927511459001,0.264079642013571,2.7930696597094,0.117455594275991,0.603569672633215,-392.563783992848
"189",11.8907285482024,6.99376703382732,0.322404291784271,2.67275274165516,0.272042687932458,1.32536091830945,-395.814126501285
"190",12.3205365900017,5.98751207801477,0.70905146493079,2.86746102052351,0.286405698098274,1.07232421022232,-397.18476703504
"191",7.16491403264657,6.89163436790761,0.17512218734615,3.12151355382597,0.0294699781319177,0.791503903411393,-397.798706974825
"192",12.5742741159323,6.47125465807683,0.0264159301539112,2.50617064645367,0.129548783605023,1.15791392191846,-392.096265269622
"193",12.4278466584786,7.4598188446225,0.131180653019133,3.34138739509406,0.247214359189957,1.36522132704863,-395.973818967741
"194",11.3834069308349,3.80235896402441,0.0789746660332973,3.53554366161732,0.155359570665667,1.07247226813704,-395.391569418869
"195",11.9118253306557,5.95548501270891,0.172928432036635,1.48058379485755,0.26689155184443,0.551736089309162,-395.235773253876
"196",15.8100070431434,6.74065113824152,0.0540496354060783,2.01911410611636,0.080693281153071,1.05846224279362,-395.653826869124
"197",9.44569575689026,7.03342199135889,0.115189377769191,3.02864104326426,0.0676666055619002,0.998124240538361,-392.954204035384
"198",12.2232855548639,7.36105023991582,0.110788671114497,3.06010419892963,0.146671651024245,0.449752637597985,-393.563669149655
"199",9.43945149723664,7.75228397620878,0.7587800230985,2.74310291823757,0.158512165337537,0.539294120866256,-396.152143317362
"200",9.52681130166389,6.66390819391357,0.209929762841726,2.97491909789653,0.295639428573729,1.1605643409171,-394.90757414574
"201",11.6351914530077,4.60640574710287,0.21386750015874,2.9373620466743,0.145635311714766,1.12777758394329,-394.157585129217
"202",9.20389815326807,5.1279112266787,0.0895363243277991,2.93473038249975,0.338721117926127,0.731184040492824,-393.307619259984
"203",9.66989878756657,4.16927697746233,0.169453756321705,2.83673687989773,0.164503018085777,0.945132204744307,-392.868902663497
"204",10.0843704722888,4.9335559031639,0.049085780472775,1.52992963628184,0.0985539185255187,0.938521766703232,-392.61301008293
"205",10.9730174583915,5.47016676917865,0.0291622746867271,1.72410305001189,0.214022833312532,1.10353245869094,-392.948541025053
"206",10.9235482444316,6.7929372404332,0.0231032881363629,2.54177730378676,0.117606342377436,0.436634904771249,-391.929661399725
"207",10.211161892612,5.70355402482525,0.237004100994179,2.92596189931509,0.21194307765814,0.405057388621018,-393.457748715494
"208",10.7834988834639,6.01808460023288,0.0681917283870271,2.96598077353564,0.218765522021516,1.27043483695413,-393.507385699134
"209",8.89290795939273,4.44034077777098,0.0705616679034819,2.26759036794405,0.0141121104449749,0.843841287017818,-393.428081054789
"210",9.17601015350174,5.50322452845658,0.0622904164610645,3.1002684532274,0.277796303945537,0.970345050098288,-393.032614448482
"211",9.68405530853645,4.95237905616383,0.014200417205942,2.29975310171923,0.0333979733655621,1.33991140779177,-392.300815868934
"212",10.8241780083517,4.63488895252296,0.0109876374079034,2.292827829403,0.28536852334117,0.341160735773499,-394.479316641378
"213",8.1170843921837,5.6186245927577,0.0569225176323763,3.32360125421311,0.0593677982327834,1.4752771904,-394.832542232272
"214",8.96235919083648,4.25425919034502,0.481534411940223,2.34461475690843,0.0286655308299058,1.08220673539224,-394.902628723579
"215",8.9940473664663,5.13821694073172,0.45798136257655,4.41266146272642,0.0366556444518953,1.03424671622702,-395.574869142558
"216",6.8607784656063,5.85174616941974,0.53133236410283,4.73699081426708,0.116129075329275,1.15208632807182,-397.664916662665
"217",10.7767993882672,8.54888637134597,0.507634445936186,2.20133118022455,0.0185946689104237,1.2804711493239,-398.518300888035
"218",9.28538733688256,4.17123962319767,0.450851367405297,3.27645940486858,0.174699840011182,0.556519366569805,-393.757193044333
"219",9.41741387835156,4.72941109936329,0.345866247705303,3.28035802637995,0.27238309540271,1.3142960024874,-395.644442846511
"220",7.60085994506342,5.29884596325833,0.283218991159887,2.17037600626196,0.149497353516944,0.554239541313162,-394.279844403303
"221",13.8341357294758,6.86764029260086,0.510376036867366,3.48442456829257,0.164380329133663,1.18046400147969,-397.394193677151
"222",11.6432851909073,7.14932068988243,0.367603872176768,2.55386959962994,0.111564489707225,1.44992033454187,-394.603849979362
"223",10.7630064057017,4.84788688202765,0.673586221744211,2.47182688601955,0.140050512127851,1.48698258412019,-396.381057494553
"224",8.825642243679,5.18582221393841,0.397165567039122,2.6147478136298,0.206330970260832,0.940935450500709,-393.894956622624
"225",8.7851168688796,5.78677281604461,0.13017268966507,2.56665709945788,0.207438344865794,1.01137018617326,-392.925064684976
"226",9.16988680329527,5.24580879569749,0.41138679415927,3.90950538736904,0.21334588771957,1.04935952852533,-395.011295606572
"227",9.64793096327861,4.96419529088256,0.580678321689827,3.08148189571146,0.302453217006112,1.27733923170775,-396.604440169905
"228",9.21514198261951,4.95786118724556,0.253694892963042,2.76634374196194,0.0161685493451368,0.953613321720689,-393.869630701815
"229",8.36616271742326,4.91963893951968,0.325230051932645,4.06926622090625,0.275182583131469,0.357912218334003,-396.294958208708
"230",10.2211478486885,6.02570311733146,0.397019782306666,2.01023383770582,0.250657504186607,0.803657288878,-394.236949531733
"231",12.3748373572477,7.26005227461149,0.0282532983321588,2.09025423843008,0.149231994051069,1.30513408521563,-392.427659343648
"232",9.83234666886225,2.93711357636698,0.00197735385579996,1.72843452316627,0.128972485045237,0.852711451601044,-394.489125915918
"233",9.94346769372848,6.12779643901259,0.0244862878405895,3.5804852016902,0.195774061157531,0.697704893230681,-392.453267232629
"234",10.5558840288772,6.70777677016002,0.195575227594417,1.63300739615659,0.102136258847733,0.718044239497295,-393.665825856605
