"i","asc1","desc1","p"
55,0.392030643814535,0.194251717532902,-2442.45083252296
56,0.301557974068707,0.190868386506157,-2444.2418713361
57,0.362094167692613,0.217254184151239,-2438.4314148377
58,0.318451844130239,0.215169368486023,-2438.33808586661
59,0.390698919484506,0.22430458487543,-2449.59384664954
60,0.377247989003149,0.201610182459305,-2447.12033411453
61,0.30879318206886,0.206745068879274,-2445.4859047662
62,0.275321059245796,0.174033207609486,-2446.51398070623
63,0.308597851217687,0.180092725096927,-2448.02476133067
64,0.327111432505711,0.205881004331844,-2439.50005441218
65,0.356943091197471,0.191336343110675,-2448.7576042569
66,0.250531834260107,0.208867930947414,-2445.80850118935
67,0.331909069935093,0.186319453444102,-2445.22553875721
68,0.25935881478771,0.190619330982252,-2446.61464641363
69,0.309380255196876,0.206257703229947,-2455.90495226393
70,0.315757814248822,0.191230014507921,-2452.3120856401
71,0.360442240845007,0.211734055058019,-2454.57517270328
72,0.297417704341556,0.194764989392974,-2448.04794867815
73,0.330443510677372,0.204724834075252,-2452.4106657397
74,0.312445365354203,0.198793210363119,-2443.63930303919
75,0.258449491285668,0.196223579515755,-2437.36956840583
76,0.30500983420122,0.220593115084992,-2444.8850315594
77,0.420062618620604,0.179441406728268,-2451.95749970783
78,0.371145987596605,0.209574949613908,-2449.59667215737
79,0.265360236728078,0.191153715766679,-2453.339568377
80,0.252059001701225,0.17314291428936,-2447.88817848297
81,0.411914077418655,0.210583842103841,-2446.18603524146
82,0.318365104272854,0.215869500173435,-2450.71716014765
83,0.308899661463731,0.202994265176243,-2443.68601732218
84,0.282431652729609,0.194583809356975,-2443.20788842549
85,0.270849999548618,0.209628646869108,-2450.82619583026
86,0.373393000377204,0.190893837881026,-2448.22084708519
87,0.357950777188647,0.193622118733833,-2448.68823154059
88,0.361505751413765,0.196461355753337,-2449.25863848146
89,0.248048713184588,0.224668257204735,-2448.56900664426
90,0.279295402973804,0.209807158948613,-2445.81443650072
91,0.292530931927011,0.205721092654216,-2448.59283069981
92,0.302268887350871,0.216260657478333,-2444.72478962264
93,0.220492282340538,0.188258223429612,-2450.76764824852
94,0.406828141016729,0.178851174265518,-2450.12595025145
95,0.219615925828053,0.179782023466895,-2448.9416184182
96,0.339437527234653,0.166563257107659,-2441.07688577038
97,0.465804904728194,0.159771963716253,-2450.06012761052
98,0.397419535474322,0.224314008545999,-2454.8533805185
99,0.333073078829015,0.184579330053954,-2449.84115813315
100,0.42520734463287,0.251356868529487,-2455.57489466723
101,0.304876995886289,0.271080311603725,-2458.84695809569
102,0.289614715085944,0.271278569787328,-2453.44584696389
103,0.301643830905158,0.1641518476021,-2444.32461305159
104,0.237652470771993,0.179683316505295,-2443.45731733712
105,0.373757474994692,0.183937017469498,-2444.48065388031
106,0.372199444778705,0.205452936578152,-2453.2183851402
107,0.372548345342443,0.198504469305786,-2446.92347359368
108,0.368231704415958,0.198800715464751,-2439.0610838475
109,0.353139141174055,0.209622136930267,-2441.49250457229
110,0.311616146244306,0.218272660219644,-2443.14849485611
111,0.352664374900483,0.210382027386653,-2447.36410420161
112,0.309290170921985,0.205095537934023,-2441.26361513156
113,0.254447852829149,0.20855007463499,-2445.40778542922
114,0.356900159884101,0.180816849379402,-2446.48315391772
115,0.40103431023748,0.182161451797243,-2445.02631659975
116,0.247736246419264,0.188534348048041,-2442.37493713486
117,0.456028415927787,0.196314153906489,-2444.7061515274
118,0.287294247151652,0.176915120670436,-2445.99105748983
119,0.322970973082036,0.196907403780232,-2446.97234755812
120,0.359890534904066,0.166011430290876,-2451.9808642532
121,0.413687478196497,0.174082440362184,-2442.38501530745
122,0.389043110296565,0.209002053793831,-2443.76722995252
123,0.359606959607279,0.201922194295326,-2444.9737982635
124,0.266134407587152,0.21563815295329,-2443.02495258498
125,0.268086518143664,0.199612205292019,-2448.93223161546
126,0.277365119720503,0.172811545553439,-2441.90816525764
127,0.355418588280798,0.208799274761743,-2446.50117865859
128,0.340039343572882,0.188310407818091,-2445.0408563543
129,0.353034556793336,0.176987552300075,-2449.64794614125
130,0.25051916759083,0.198538407646761,-2447.80047786106
131,0.366487560151028,0.179703852470531,-2439.31880877937
132,0.274137696264104,0.190320127227908,-2449.13373291248
133,0.389643565263044,0.190265503298255,-2441.96296036967
134,0.344935365369956,0.173446302216892,-2451.40207934604
135,0.333020522766698,0.196889634200377,-2440.04863662279
136,0.339020915899573,0.199073655617035,-2444.27147509351
137,0.43202184756142,0.18971267624528,-2441.99864407095
138,0.199955423889725,0.20262211991599,-2444.39049663757
139,0.339232322878948,0.231177772269495,-2457.47608227139
140,0.359116881413007,0.187127089588152,-2447.50941218799
141,0.286383240742319,0.183853913053062,-2446.63735539626
142,0.372413785759012,0.21359051499615,-2454.04131335303
143,0.267838500656443,0.180258342563549,-2436.75086697084
144,0.281998641550027,0.203101495423064,-2437.02364456914
145,0.375902873840651,0.199003436220765,-2455.76597841415
146,0.248648390602159,0.223608336519728,-2433.50497906805
147,0.272108733415477,0.206613348954108,-2449.78639690683
148,0.376615196811334,0.185082422003973,-2447.04635524781
149,0.313035296530906,0.200762645612222,-2437.15434776521
150,0.250654406727253,0.192995861292147,-2450.57733066677
151,0.273878593674562,0.190512308313649,-2447.967367853
152,0.300087147349813,0.189294029997111,-2445.51248127035
153,0.306853174293055,0.195411865102272,-2448.71289266381
154,0.398381038492995,0.197069138542603,-2445.81569994194
155,0.299452892890625,0.18546137126037,-2450.04861562292
156,0.314216653288738,0.186961872582887,-2450.93487169622
157,0.35418507764339,0.187082480963521,-2442.11623191966
158,0.326821575653055,0.179657740852951,-2453.87048800959
159,0.36501353721667,0.189157116337308,-2449.23553363944
160,0.264032564834107,0.184595731805418,-2438.21067073595
161,0.281730050565909,0.178028763067176,-2440.89348642409
162,0.298686409609795,0.219980775531693,-2437.21046318672
163,0.318409332157304,0.189968840345454,-2454.25095860143
164,0.380006111831131,0.182565800644291,-2449.03712716046
165,0.362670488501254,0.189197054950781,-2442.79936599756
166,0.297434526562367,0.261301762149268,-2451.72235300208
167,0.328437967124062,0.234260700103294,-2445.40857003628
168,0.314736750377529,0.182603308292542,-2440.72018837513
169,0.34574734467289,0.205928605065325,-2448.80532483923
170,0.258574916842637,0.206840964744632,-2438.01796077094
171,0.347877484773475,0.236127341140099,-2446.10177440126
172,0.327286606091551,0.221188247403857,-2450.34314857244
173,0.304603471540293,0.202143168528359,-2449.22614028958
174,0.327873246284077,0.18552006898103,-2451.33219951646
175,0.303017380388957,0.182485160719144,-2446.63136341144
176,0.33482898814404,0.209378643655219,-2448.44142386248
177,0.227328350095282,0.194894009504097,-2443.71690415845
178,0.292091197836699,0.193347017634023,-2452.87276029203
179,0.287508168034326,0.185683115565585,-2451.25460686587
180,0.287952649639527,0.189984482644218,-2441.19211106374
181,0.322133090257578,0.232165744060059,-2456.19987557728
182,0.278060859682852,0.190943459805037,-2446.72259840573
183,0.221310062551833,0.191828316147546,-2441.90872007869
184,0.370813585966301,0.200278202829263,-2442.75909240483
185,0.392778073791521,0.201797948646531,-2443.97823008306
186,0.289393542331547,0.18937650594706,-2443.8575029838
187,0.387292656807631,0.181520047567529,-2439.2006951873
188,0.338709381732212,0.202334217857232,-2446.16659381542
189,0.210626539543736,0.21349615568895,-2436.12759661653
190,0.274142779206638,0.183251776960887,-2453.11415718098
191,0.382285479689907,0.214481587081037,-2439.53709554243
192,0.272153020497253,0.223578634435713,-2444.15318452698
193,0.335953283361498,0.194108605422776,-2448.67231393168
194,0.253411851569913,0.209121966144189,-2446.38295291617
195,0.335214600340781,0.217382426191403,-2443.6694346458
196,0.294271366187643,0.208725778605673,-2454.14945143215
197,0.389943297855373,0.198404735431022,-2443.70321269326
198,0.371156840174831,0.188580572722434,-2441.45348729586
199,0.357277160309305,0.203004461470075,-2445.89074214848
200,0.232650745743063,0.195937293514367,-2442.25262198065
201,0.365837183732692,0.191205088215354,-2448.02397509839
202,0.271002247480947,0.209285291990085,-2437.44868035058
203,0.288783736101094,0.209861803606374,-2443.54657278322
204,0.287994009252247,0.213061619907761,-2446.82937899218
205,0.326827998930765,0.200326216088258,-2436.78945646323
206,0.339418510575717,0.205616482399942,-2446.61540244244
207,0.276859041649037,0.196944690256812,-2440.43347434792
208,0.302042661768703,0.230008889810276,-2439.77183867447
209,0.300651980461157,0.204140262060463,-2440.86308601767
210,0.254893047449779,0.204336946001631,-2444.96794961435
211,0.332305758035821,0.2007532720964,-2443.74009866604
212,0.276332703967171,0.182449615005926,-2454.37767146773
213,0.223708758418141,0.197479590389256,-2442.56806580559
214,0.285857652080307,0.178549614176148,-2450.49704858706
215,0.303089838586087,0.153473515887473,-2451.5295674618
216,0.28832618776836,0.219250363345998,-2445.24953542137
217,0.370304501922707,0.151472815324398,-2445.79027708226
218,0.350904070429475,0.171240950398685,-2453.52546491733
219,0.418301257813496,0.202798821263131,-2436.46025339656
220,0.197574132581213,0.180207139289504,-2449.80734105193
221,0.304583036041465,0.185124114223149,-2444.50397343072
222,0.33253924194428,0.185508429713785,-2446.94467248496
223,0.370036468020212,0.156507802183139,-2450.58705568818
224,0.339140605868662,0.215159570053116,-2446.68221951657
225,0.35165443082804,0.20960935332046,-2458.79920092568
226,0.356143842735548,0.213470778597436,-2443.65736376957
227,0.302826262396556,0.183227243024003,-2438.5532935404
228,0.375607284799843,0.191155280330163,-2452.95646309376
229,0.376008096126447,0.215650891582543,-2443.60327182105
230,0.211753505665879,0.195845494328215,-2445.35298022271
231,0.30587213987878,0.172991262502527,-2447.2656545605
232,0.288315616981164,0.167974433636679,-2442.69686639748
233,0.243584913040762,0.227363961484634,-2453.53972776969
234,0.254531851443366,0.198938952693421,-2457.62603355676
235,0.290164233628401,0.193600475641536,-2442.99811986996
236,0.307910794692038,0.219593988560677,-2456.89838431183
237,0.285085067927277,0.183959887687507,-2431.65998837173
238,0.331561914770055,0.194981298138296,-2439.73420043173
239,0.300134447211087,0.201468638529909,-2446.1686012034
240,0.313975169265922,0.211195652389111,-2444.8711608791
241,0.338711194458889,0.217338301437949,-2450.67829559168
242,0.404072786742843,0.185273572071442,-2451.26017598225
243,0.411955096983843,0.200272815790582,-2455.66812429135
244,0.242823119579398,0.189440772310505,-2451.79105173485
245,0.29093536442509,0.193130444824843,-2442.30502624573
246,0.192600363774795,0.24609107665385,-2448.15872693655
247,0.286564446476886,0.181863325465153,-2440.44577018181
248,0.313456075832808,0.199111888203772,-2449.52246855762
249,0.297711157314375,0.200001021981492,-2435.81589724369
250,0.273032710599258,0.19923006579015,-2440.46427164116
251,0.255028874140719,0.209224789836475,-2449.90189845171
252,0.344013412419892,0.214858332548068,-2440.17652758329
253,0.322744590658744,0.180272806190069,-2442.44102152364
254,0.261272898791856,0.17634243890018,-2444.30880827579
255,0.307807296526034,0.179112700861856,-2450.60415786908
256,0.332694854181405,0.229291765445067,-2444.7697119298
257,0.305046003923223,0.204525251543272,-2450.35434880154
258,0.36566992675134,0.189437917428046,-2444.80865414655
259,0.329221034292537,0.183133304179257,-2442.85619041543
260,0.312059309169257,0.18415500131512,-2432.84312648802
261,0.333504940672345,0.190458349452301,-2445.07183659506
262,0.347542604058776,0.177810033924584,-2449.02233885306
263,0.362040690886194,0.214385319002652,-2445.95853733924
264,0.342702241731871,0.233619552108734,-2450.58602916279
265,0.410191153990634,0.194475780139165,-2445.84579374379
266,0.271039098172852,0.198017016222165,-2439.55249525616
267,0.308043488021048,0.193984419539268,-2443.51675105087
268,0.281586757165744,0.192866642915705,-2440.95565865715
269,0.364175621634789,0.202110090710364,-2447.99638665507
270,0.385200230248573,0.222835911463119,-2446.8260940153
271,0.355732036157116,0.176131502133099,-2451.47519382543
272,0.297605608797341,0.185070725995654,-2444.68107024709
273,0.38510094329658,0.169083010643112,-2445.33014101929
274,0.217055861908275,0.19996508189713,-2444.38104501872
275,0.319980803482601,0.190087017011168,-2447.88205995863
276,0.28970274552207,0.195268869031687,-2438.88777609125
277,0.296734930145303,0.222069286970889,-2451.48237402931
278,0.218618717135853,0.192146204418323,-2446.3127360969
279,0.339306024850514,0.187282722651254,-2446.69721882819
280,0.297975448553434,0.201727665477003,-2455.49461038491
281,0.315853166962405,0.193095020813151,-2439.93580299951
282,0.310198108032388,0.215273374817183,-2441.80365386226
283,0.340155417966528,0.18590398131432,-2452.28261802486
284,0.280181961064115,0.186648131350915,-2445.04661194711
285,0.301305863573862,0.206503050959115,-2443.41149758692
286,0.298336427235838,0.186734520504797,-2439.18940727104
287,0.267648077175007,0.205016243158521,-2435.45448362195
288,0.259359315766552,0.186120523225821,-2440.74436052458
289,0.306853437213553,0.195386486384156,-2445.65874154628
290,0.282356941837746,0.207882963066168,-2443.90229237285
291,0.452354607356518,0.166078448461756,-2451.45541634606
292,0.415260500771194,0.169753473198094,-2439.20325083279
293,0.300238590073193,0.205133350292202,-2446.42725988603
294,0.458768429161024,0.190487989239138,-2452.70323199776
295,0.223808421497024,0.22227885414108,-2454.43723878266
296,0.325199867730941,0.194418494836334,-2441.6900133226
297,0.280251273011316,0.21379652269015,-2443.23504335495
298,0.339128360971291,0.181794840608454,-2452.81271752632
299,0.254449098967162,0.177598417874936,-2451.3607318136
300,0.427396226343699,0.192095711941047,-2451.54484051343
301,0.273202509794734,0.18510819701692,-2445.24207593193
302,0.401238573690632,0.196765826698051,-2445.37664097369
303,0.288927571935795,0.220079149969236,-2447.05537945979
304,0.361170008949183,0.223166606816013,-2442.48359957202
305,0.240866291536116,0.186934091432852,-2445.97965414965
306,0.375805212852822,0.216275742041854,-2442.112402586
307,0.267678913663793,0.18909938755459,-2443.67557698858
308,0.38529755227269,0.179050640065556,-2442.01317889863
309,0.390474723105796,0.153816262767005,-2444.70850183556
310,0.388224104659559,0.229625940666112,-2458.27431653538
311,0.236488889820984,0.236795506010289,-2449.35558578602
312,0.33602004781799,0.18272651270114,-2446.89593281021
313,0.310946866062814,0.185919151006841,-2440.82244667736
314,0.329712443910009,0.204150436145482,-2441.13231027797
315,0.302075026670643,0.206183301514579,-2444.74877428235
316,0.357738437932401,0.221682020415057,-2452.80757432943
317,0.297408682592011,0.204711947051823,-2443.64874864484
318,0.327134333546182,0.170911676355052,-2445.9992118083
319,0.338826912344107,0.167768858639329,-2456.59708636841
320,0.294185408289927,0.191808630474638,-2448.25219867673
321,0.297390691021823,0.196596983519972,-2440.86491447561
322,0.322451677296582,0.190720309382673,-2448.86417787357
323,0.275636857531335,0.20623311776734,-2442.78194023746
324,0.360464171556371,0.187962772678543,-2443.76052140319
325,0.336614652601303,0.217669841296617,-2445.53877039055
326,0.359784142660556,0.218868792693652,-2451.52343239698
327,0.330547867430259,0.203109636019043,-2448.95319480277
328,0.355643266569428,0.194446160043187,-2444.88023140651
329,0.311335801448571,0.189774034275797,-2443.36777077186
330,0.323205094630775,0.210528375885249,-2439.43054417218
331,0.373019428251808,0.206048411762256,-2442.93006022127
332,0.272745645503744,0.191304839927898,-2454.69734673801
333,0.3136805394116,0.183865916545762,-2449.88244247795
334,0.367760201135947,0.200380938774922,-2453.19448694519
335,0.338455810135029,0.199507376784643,-2435.51399598913
336,0.389473867269334,0.198434131942403,-2451.43903414451
337,0.282912868278672,0.207617400923172,-2441.19024949661
338,0.278446464289422,0.20666446024396,-2437.85558355942
339,0.342151248256679,0.213130046948819,-2432.21865835327
340,0.378202637793393,0.208440723766322,-2447.68914938621
341,0.375206751446901,0.185409404136282,-2446.66162242444
342,0.328663661245595,0.200338165962802,-2439.87968027861
343,0.310899261412193,0.172194602856877,-2441.31494883901
344,0.271266996499926,0.183062992473862,-2452.17649733363
345,0.383726264461298,0.18426127681062,-2443.15531182808
346,0.322601566089776,0.213399749974292,-2441.17304569268
347,0.289314440261498,0.184884813046418,-2446.82300852709
348,0.301208048344821,0.234294882946107,-2446.23966070407
349,0.302196260898366,0.242860536937931,-2443.44190943439
350,0.308561543711444,0.188710758316326,-2448.43640981038
351,0.282619988571797,0.188952709458632,-2449.10846325359
352,0.367280948326408,0.225546102561461,-2455.95470090786
353,0.32432753542964,0.216658057269632,-2445.56564116082
354,0.25625152483967,0.186455371318876,-2446.01804967338
355,0.377018706575888,0.206455520254849,-2445.18265696061
356,0.337031087476873,0.189181263823585,-2449.50127973276
357,0.366525729689308,0.196919417737165,-2450.08781105775
358,0.372167745910817,0.176245007783658,-2447.29773576518
359,0.400286953996755,0.191617935876233,-2440.36862659127
360,0.393341066557812,0.184656005120758,-2447.46022208748
361,0.38426658659192,0.175250380954217,-2438.27613960877
362,0.333493644311493,0.173415746973578,-2450.11173232153
363,0.23974379671733,0.206635272898441,-2440.8868272706
364,0.32059416731569,0.20746210047183,-2445.10397566451
365,0.362501073106344,0.174373346387687,-2439.23104054408
366,0.401178092962182,0.20175165996192,-2439.64054542813
367,0.362025463741409,0.179138834754562,-2456.23042120518
368,0.309176437755316,0.215902987248213,-2452.60691244909
369,0.37539360859194,0.187860886603557,-2438.12494280422
370,0.360691302265679,0.190036972599196,-2439.57047308072
371,0.279613672995526,0.203954906753182,-2449.37726808107
372,0.311298131647365,0.207130141682242,-2450.52410329024
373,0.273034333440622,0.212610823332975,-2441.37846036212
374,0.303034739750231,0.221059858751886,-2447.76564337699
375,0.331545913436447,0.231694090728599,-2444.85375888527
376,0.354067907336707,0.188641388202725,-2451.60927232985
377,0.318731803963184,0.186848402347476,-2452.14967160578
378,0.298657748408696,0.202480956429116,-2440.80631330177
379,0.294127566443888,0.182187372695449,-2443.63095644536
380,0.27575174593273,0.193934817139206,-2442.98447751154
381,0.316850981903985,0.183754388916796,-2448.4275979222
382,0.354475560011621,0.17978595444455,-2447.15075151963
383,0.271985827718091,0.167683722865048,-2452.53266443564
384,0.307694662100304,0.17177542584135,-2444.91774141641
385,0.285807719237496,0.172032514294804,-2455.89282946178
386,0.275786862029521,0.203678895370291,-2447.55235870251
387,0.314629081563909,0.215316823553029,-2438.79726424731
388,0.287477626806106,0.181029278193542,-2445.86275788883
389,0.312892291004751,0.202995242737146,-2444.46652889461
390,0.303323711481751,0.258492703732454,-2455.67614302641
391,0.287401642533444,0.236498237380189,-2450.76783318361
392,0.345081712981162,0.207328303812892,-2439.60764080712
393,0.285000763037567,0.215907991333755,-2441.53801890827
394,0.309529875996723,0.200945960085207,-2445.49252754968
395,0.415449956094832,0.183160954949867,-2448.1698118527
396,0.35685323042982,0.178832965440426,-2441.03190010531
397,0.38267380854659,0.184562576533437,-2445.90190883867
398,0.282215911743355,0.187571763711589,-2459.46174685177
399,0.354201725448725,0.186871188947902,-2451.56191745217
400,0.332634184626102,0.175699597770622,-2450.05478606681
401,0.310008939005519,0.238614826493382,-2448.30955948679
402,0.330788741361096,0.224276343471453,-2450.94377346726
403,0.285806709413564,0.160476834642551,-2456.77196130291
404,0.386575981673673,0.172309157895423,-2441.77627190465
405,0.275208904826391,0.172184430275902,-2444.14431067024
406,0.342965561015514,0.193299207242114,-2453.44766513033
407,0.423465940083571,0.214398711219375,-2446.50530141277
408,0.281174502022829,0.207915067505433,-2450.14758907363
409,0.299408636321321,0.162201623849433,-2443.39381820608
410,0.247003884512446,0.215863088618222,-2446.40002303319
411,0.299378104546785,0.179927490547814,-2452.46873454018
412,0.311784061106531,0.23459003440574,-2450.38629062176
413,0.220359496349627,0.235758266452015,-2440.75276126578
414,0.332461856841844,0.188255729300326,-2453.45635411166
415,0.23167438671051,0.221044596378668,-2443.98581347741
416,0.351642889004328,0.232052850215535,-2442.53380625178
417,0.290421774165533,0.222353401187021,-2445.20181774104
418,0.222465069880445,0.197981087288044,-2436.46789496742
419,0.22933090585347,0.183436684886071,-2437.36338726808
420,0.26736884229097,0.216529074801081,-2443.70857785152
421,0.312346584771764,0.180944599035355,-2441.01073950593
422,0.34892591131421,0.225940930806358,-2444.16566244637
423,0.333840549243703,0.203286395212389,-2446.28411701214
424,0.402381733168078,0.221117986433675,-2443.41325519649
425,0.336439461711619,0.148947394025853,-2447.04136251521
426,0.358764498507681,0.178436584039389,-2455.29070957615
427,0.376663554314166,0.174341665633961,-2443.15631935767
428,0.28412104855487,0.162223925126079,-2450.08109764639
429,0.270857379752375,0.176681310915492,-2452.49639977266
430,0.366359907102635,0.202806317637296,-2439.6226457162
431,0.352779361760284,0.184626604176965,-2436.47795713034
432,0.334981975722349,0.188183640019788,-2440.31021217229
433,0.366060365357486,0.207518881774688,-2449.48905361922
434,0.368215889682827,0.173664871979545,-2439.99817386015
435,0.344546129900092,0.164534108870737,-2448.57434450142
436,0.26379712935547,0.169365269370276,-2445.05968496788
437,0.409926781294502,0.173722148477042,-2444.76017338542
438,0.385991459567379,0.198006099594718,-2451.36962969178
439,0.413452648049528,0.179821119365604,-2448.54721426028
440,0.343186716023315,0.176483944684666,-2448.891382842
441,0.414978998576003,0.17725480208953,-2451.73268440456
442,0.311045724331768,0.177918673794868,-2451.71595773705
443,0.373744235245588,0.188695368862157,-2443.80548102491
444,0.28242140135547,0.190072842158849,-2450.60548565808
445,0.300803713097342,0.168698170215258,-2449.7138287383
446,0.3587769757368,0.215847550840602,-2446.35010950461
447,0.320064403395124,0.172055783296252,-2451.31331745616
448,0.291043338715921,0.205767175804961,-2449.14547435752
449,0.375181242153919,0.178260300689483,-2444.34462696938
450,0.223090318111842,0.222564081307525,-2446.32737154547
451,0.397027046119855,0.242255411493187,-2444.04285916108
452,0.214916824236986,0.215946671359078,-2444.49304256361
453,0.315787145151943,0.209159632658238,-2448.30296352748
454,0.258764959732993,0.201506901486679,-2443.24266158624
455,0.309153861817354,0.208960115693313,-2446.75222752156
456,0.332575764178471,0.1896702078802,-2455.52606122621
457,0.389178395056926,0.212310645169595,-2450.74537870947
458,0.345355440857607,0.214531947589161,-2446.62223998681
459,0.319988447876647,0.214569554262403,-2442.5954616302
460,0.341257831969652,0.221300470778206,-2449.60656537896
461,0.332673643648929,0.178940177419562,-2451.86099512201
462,0.290145445065695,0.183289329568045,-2447.28151925912
463,0.333031126213258,0.170110000929988,-2449.455747928
464,0.258525483380863,0.176865269029346,-2449.99243197275
465,0.36442709929234,0.200345111565378,-2441.85208529926
466,0.263559400846632,0.203128391500179,-2445.96801890627
467,0.335366103689507,0.184853303327891,-2445.45750192307
468,0.384274604375946,0.184828489738724,-2444.38887864332
469,0.262199538306832,0.20598560143675,-2444.85675947241
470,0.303134900651013,0.193315013482371,-2442.46201762866
471,0.382515519810678,0.202611791357589,-2444.85805741985
472,0.362824249389447,0.216573829597562,-2448.05117363721
473,0.381370460904931,0.202006211770713,-2436.81553061696
474,0.231228424935932,0.210279288889848,-2457.29885294494
475,0.262550363930718,0.183577579963119,-2441.4387968301
476,0.39966011136314,0.187962578289215,-2447.28857667694
477,0.250742862230018,0.177204936358261,-2444.97682958734
478,0.372203719834652,0.183201944767632,-2450.9219619118
479,0.306578358223112,0.187721949396539,-2450.79733258559
480,0.350608530422653,0.215291748590977,-2447.5964961596
481,0.33442069305359,0.222235465277556,-2446.60612549127
482,0.35923459207895,0.189098219556824,-2451.43532683697
483,0.252468080679027,0.18036080382623,-2440.62117669968
484,0.400005222307786,0.179505591267414,-2446.09915381743
485,0.208716927936502,0.196961921568287,-2442.0414979042
486,0.279405486439729,0.183547517889333,-2441.69595286004
487,0.329021703042703,0.194659005218416,-2440.67574048002
488,0.355077793248473,0.208420081212373,-2451.96071959055
489,0.349836132707424,0.211935849384735,-2447.572789665
490,0.277259382719474,0.205726640016796,-2436.59913284962
491,0.230919049029775,0.19006831658111,-2449.48757100047
492,0.28955293690496,0.187820223222386,-2454.41261958452
493,0.311817947283824,0.221134190065411,-2443.17862144264
494,0.269338815226052,0.222934513437589,-2446.57697932171
495,0.421892263409334,0.205200319749854,-2437.25070732845
496,0.301041832290499,0.22050488156221,-2438.77614305007
497,0.298613292583951,0.185933893794507,-2438.00801662404
498,0.189161267785507,0.235854037472853,-2444.37730155083
499,0.281538801271926,0.228975769733361,-2449.03639885237
500,0.313419549477348,0.187021737781234,-2445.10681088734
501,0.295872184889637,0.199021291341515,-2447.65712883549
502,0.416167218258876,0.178017879346232,-2450.76153410705
503,0.294513641334331,0.18571789370438,-2454.81104264954
504,0.269663264285636,0.200734984799482,-2446.46998527763
505,0.30131902393267,0.205019576907514,-2442.35842890679
506,0.337876206186882,0.187096955508473,-2447.11910672272
507,0.301089377019715,0.199510704066164,-2444.4388879089
508,0.35214420458882,0.191897568656638,-2449.77961911853
509,0.344731189681415,0.171562318871325,-2452.78933805052
510,0.306336671583718,0.211757265881267,-2449.33804786826
511,0.317223257995064,0.168897705060148,-2452.79457387412
512,0.260260293095021,0.237284811717666,-2448.97158910252
513,0.357486243328904,0.221187600742549,-2443.09562717647
514,0.369612780220001,0.212175078597139,-2453.22615133675
515,0.239934280561405,0.20205444654008,-2448.34308763114
516,0.429900914669987,0.170212935254026,-2448.56064893645
517,0.377354535341381,0.191799322344133,-2446.81372336042
